bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json 
d36bfb9efb8f,5116,2026-03-18 18:20:00,True,71653.28,,,33,True,True,,book_top,0.025031398650805253,0.12515655520601127,0.10012515655520601,10222.197468,9228,,,,,
d36bfb9efb8f,5117,2026-03-18 18:25:00,True,71684.6,,,33,True,True,,book_top,0.025031398650790723,0.12515655520599672,0.100125156555206,10222.222499,9230,,,,,
d36bfb9efb8f,5118,2026-03-18 18:30:00,True,71486.20999999999,,,33,True,True,,book_top,0.02503139865078194,0.12515655520598792,0.10012515655520599,10222.247531,9232,,,,,
d36bfb9efb8f,5119,2026-03-18 18:35:00,True,71585.70999999999,,,33,True,True,,book_top,0.025031398650791306,0.1251565552059973,0.100125156555206,10222.272562,9234,,,,,
d36bfb9efb8f,5120,2026-03-18 18:40:00,True,71620.45999999999,,,33,True,True,,book_top,0.025031398650796996,0.125156555206003,0.100125156555206,10222.297594,9236,,,,,
d36bfb9efb8f,5121,2026-03-18 18:45:00,True,71413.51999999999,,,33,True,True,,book_top,0.025031398650790612,0.1251565552059966,0.100125156555206,10222.322625,9238,,,,,
d36bfb9efb8f,5122,2026-03-18 18:50:00,True,71090.48999999999,,,33,True,True,,book_top,0.025031398650801645,0.12515655520600766,0.10012515655520601,10222.347656,9240,,,,,
d36bfb9efb8f,5123,2026-03-18 18:55:00,True,71096.74,,,33,True,True,,book_top,0.02503139865079139,0.1251565552059974,0.100125156555206,10222.372688,9242,,,,,
d36bfb9efb8f,5124,2026-03-18 19:00:00,True,71356.41,,,33,True,True,,book_top,0.025031398650790418,0.12515655520599642,0.100125156555206,10222.397719,9244,,,,,
d36bfb9efb8f,5125,2026-03-18 19:05:00,True,71423.09,,,33,True,True,,book_top,0.025031398650791528,0.12515655520599753,0.100125156555206,10222.422751,9246,,,,,
d36bfb9efb8f,5126,2026-03-18 19:10:00,True,71342.01000000001,,,33,True,True,,book_top,0.025031398650795483,0.1251565552060015,0.10012515655520601,10222.447782,9248,,,,,
d36bfb9efb8f,5127,2026-03-18 19:15:00,True,71437.51999999999,,,33,True,True,,book_top,0.025031398650788975,0.12515655520599497,0.100125156555206,10222.472813,9250,,,,,
d36bfb9efb8f,5128,2026-03-18 19:20:00,True,71300.01000000001,,,33,True,True,,book_top,0.025031398650798342,0.12515655520600436,0.10012515655520601,10222.497845,9252,,,,,
d36bfb9efb8f,5129,2026-03-18 19:25:00,True,71282.18,,,33,True,True,,book_top,0.025031398650793332,0.12515655520599933,0.100125156555206,10222.522876,9254,,,,,
d36bfb9efb8f,5130,2026-03-18 19:30:00,True,71168.31,,,33,True,True,,book_top,0.0250313986507915,0.1251565552059975,0.100125156555206,10222.547908,9256,,,,,
d36bfb9efb8f,5131,2026-03-18 19:35:00,True,71127.95999999999,,,33,True,True,,book_top,0.025031398650788864,0.12515655520599486,0.100125156555206,10222.572939,9258,,,,,
d36bfb9efb8f,5132,2026-03-18 19:40:00,True,71065.78,,,33,True,True,,book_top,0.025031398650795136,0.12515655520600114,0.100125156555206,10222.59797,9260,,,,,
d36bfb9efb8f,5133,2026-03-18 19:45:00,True,71022.53,,,33,True,True,,book_top,0.025031398650795955,0.12515655520600197,0.10012515655520601,10222.623002,9262,,,,,
d36bfb9efb8f,5134,2026-03-18 19:50:00,True,71098.32,,,33,True,True,,book_top,0.025031398650800535,0.12515655520600655,0.10012515655520601,10222.648033,9264,,,,,
d36bfb9efb8f,5135,2026-03-18 19:55:00,True,71072.38,,,33,True,True,,book_top,0.025031398650793665,0.12515655520599966,0.100125156555206,10222.673065,9266,,,,,
d36bfb9efb8f,5136,2026-03-18 20:00:00,True,70985.87,,,33,True,True,,book_top,0.025031398650794484,0.1251565552060005,0.10012515655520601,10222.698096,9268,,,,,
d36bfb9efb8f,5137,2026-03-18 20:05:00,True,70615.39,,,33,True,True,,book_top,0.02503139865079332,0.12515655520599933,0.10012515655520601,10222.723127,9270,,,,,
d36bfb9efb8f,5138,2026-03-18 20:10:00,True,70752.73,,,33,True,True,,book_top,0.025031398650790168,0.12515655520599617,0.100125156555206,10222.748159,9272,,,,,
d36bfb9efb8f,5139,2026-03-18 20:15:00,True,70789.32,,,33,True,True,,book_top,0.025031398650796066,0.12515655520600208,0.10012515655520601,10222.77319,9274,,,,,
d36bfb9efb8f,5140,2026-03-18 20:20:00,True,70881.20999999999,,,33,True,True,,book_top,0.02503139865079422,0.12515655520600022,0.100125156555206,10222.798222,9276,,,,,
d36bfb9efb8f,5141,2026-03-18 20:25:00,True,70989.0,,,33,True,True,,book_top,0.025031398650800035,0.12515655520600605,0.10012515655520601,10222.823253,9278,,,,,
d36bfb9efb8f,5142,2026-03-18 20:30:00,True,71252.41,,,33,True,True,,book_top,0.02503139865079411,0.1251565552060001,0.100125156555206,10222.848284,9280,,,,,
d36bfb9efb8f,5143,2026-03-18 20:35:00,True,71208.79999999999,,,33,True,True,,book_top,0.02503139865079558,0.12515655520600158,0.100125156555206,10222.873316,9282,,,,,
d36bfb9efb8f,5144,2026-03-18 20:40:00,True,71168.43,,,33,True,True,,book_top,0.02503139865079128,0.12515655520599728,0.100125156555206,10222.898347,9284,,,,,
d36bfb9efb8f,5145,2026-03-18 20:45:00,True,71288.01000000001,,,33,True,True,,book_top,0.02503139865078896,0.12515655520599495,0.10012515655520599,10222.923379,9286,,,,,
d36bfb9efb8f,5146,2026-03-18 20:50:00,True,71254.89,,,33,True,True,,book_top,0.025031398650786324,0.1251565552059923,0.10012515655520599,10222.94841,9288,,,,,
d36bfb9efb8f,5147,2026-03-18 20:55:00,True,71214.67,,,33,True,True,,book_top,0.02503139865079454,0.12515655520600055,0.10012515655520601,10222.973441,9290,,,,,
d36bfb9efb8f,5148,2026-03-18 21:00:00,True,71303.97,,,33,True,True,,book_top,0.025031398650791348,0.12515655520599736,0.10012515655520601,10222.998473,9292,,,,,
d36bfb9efb8f,5149,2026-03-18 21:05:00,True,71353.44,,,33,True,True,,book_top,0.025031398650798203,0.12515655520600422,0.10012515655520601,10223.023504,9294,,,,,
d36bfb9efb8f,5150,2026-03-18 21:10:00,True,71280.44,,,33,True,True,,book_top,0.02503139865079128,0.12515655520599728,0.100125156555206,10223.048536,9296,,,,,
d36bfb9efb8f,5151,2026-03-18 21:15:00,True,71316.85999999999,,,33,True,True,,book_top,0.025031398650793207,0.12515655520599922,0.10012515655520601,10223.073567,9298,,,,,
d36bfb9efb8f,5152,2026-03-18 21:20:00,True,71303.85,,,33,True,True,,book_top,0.025031398650801756,0.12515655520600777,0.10012515655520601,10223.098598,9300,,,,,
d36bfb9efb8f,5153,2026-03-18 21:25:00,True,71245.26000000001,,,33,True,True,,book_top,0.025031398650790612,0.1251565552059966,0.100125156555206,10223.12363,9302,,,,,
d36bfb9efb8f,5154,2026-03-18 21:30:00,True,71194.51999999999,,,33,True,True,,book_top,0.025031398650790224,0.12515655520599622,0.100125156555206,10223.148661,9304,,,,,
d36bfb9efb8f,5155,2026-03-18 21:35:00,True,71344.48000000001,,,33,True,True,,book_top,0.025031398650786865,0.12515655520599286,0.100125156555206,10223.173693,9306,,,,,
d36bfb9efb8f,5156,2026-03-18 21:40:00,True,71325.1,,,33,True,True,,book_top,0.025031398650785436,0.12515655520599142,0.10012515655520599,10223.198724,9308,,,,,
d36bfb9efb8f,5157,2026-03-18 21:45:00,True,71336.6,,,33,True,True,,book_top,0.025031398650794012,0.12515655520600003,0.10012515655520601,10223.223755,9310,,,,,
d36bfb9efb8f,5158,2026-03-18 21:50:00,True,71324.07,,,33,True,True,,book_top,0.025031398650791514,0.12515655520599753,0.10012515655520601,10223.248787,9312,,,,,
d36bfb9efb8f,5159,2026-03-18 21:55:00,True,71263.67,,,33,True,True,,book_top,0.025031398650782688,0.12515655520598867,0.10012515655520599,10223.273818,9314,,,,,
d36bfb9efb8f,5160,2026-03-18 22:00:00,True,71118.43,,,33,True,True,,book_top,0.025031398650791292,0.12515655520599728,0.10012515655520599,10223.29885,9316,,,,,
d36bfb9efb8f,5161,2026-03-18 22:05:00,True,71023.13,,,33,True,True,,book_top,0.02503139865078466,0.12515655520599064,0.10012515655520599,10223.323881,9318,,,,,
d36bfb9efb8f,5162,2026-03-18 22:10:00,True,70998.45000000001,,,33,True,True,,book_top,0.025031398650790918,0.12515655520599692,0.100125156555206,10223.348912,9320,,,,,
d36bfb9efb8f,5163,2026-03-18 22:15:00,True,71097.83,,,33,True,True,,book_top,0.025031398650790307,0.1251565552059963,0.100125156555206,10223.373944,9322,,,,,
d36bfb9efb8f,5164,2026-03-18 22:20:00,True,71097.08,,,33,True,True,,book_top,0.025031398650799314,0.12515655520600533,0.10012515655520601,10223.398975,9324,,,,,
d36bfb9efb8f,5165,2026-03-18 22:25:00,True,71085.58,,,33,True,True,,book_top,0.025031398650780468,0.12515655520598645,0.10012515655520599,10223.424007,9326,,,,,
d36bfb9efb8f,5166,2026-03-18 22:30:00,True,71033.88,,,33,True,True,,book_top,0.025031398650781772,0.12515655520598776,0.10012515655520599,10223.449038,9328,,,,,
d36bfb9efb8f,5167,2026-03-18 22:35:00,True,71036.92,,,33,True,True,,book_top,0.025031398650800285,0.1251565552060063,0.10012515655520601,10223.474069,9330,,,,,
d36bfb9efb8f,5168,2026-03-18 22:40:00,True,71061.23999999999,,,33,True,True,,book_top,0.025031398650784437,0.12515655520599042,0.10012515655520599,10223.499101,9332,,,,,
d36bfb9efb8f,5169,2026-03-18 22:45:00,True,71088.33,,,33,True,True,,book_top,0.02503139865079522,0.12515655520600122,0.100125156555206,10223.524132,9334,,,,,
d36bfb9efb8f,5170,2026-03-18 22:50:00,True,71092.01000000001,,,33,True,True,,book_top,0.025031398650795483,0.1251565552060015,0.10012515655520601,10223.549163,9336,,,,,
d36bfb9efb8f,5171,2026-03-18 22:55:00,True,71153.66,,,33,True,True,,book_top,0.025031398650785935,0.12515655520599192,0.10012515655520599,10223.574195,9338,,,,,
d36bfb9efb8f,5172,2026-03-18 23:00:00,True,71143.64,,,33,True,True,,book_top,0.025031398650788364,0.12515655520599436,0.100125156555206,10223.599226,9340,,,,,
d36bfb9efb8f,5173,2026-03-18 23:05:00,True,71236.7,,,33,True,True,,book_top,0.02503139865079211,0.1251565552059981,0.100125156555206,10223.624258,9342,,,,,
d36bfb9efb8f,5174,2026-03-18 23:10:00,True,71160.93,,,33,True,True,,book_top,0.025031398650789252,0.12515655520599525,0.100125156555206,10223.649289,9344,,,,,
d36bfb9efb8f,5175,2026-03-18 23:15:00,True,71116.14,,,33,True,True,,book_top,0.025031398650784242,0.12515655520599023,0.10012515655520599,10223.67432,9346,,,,,
d36bfb9efb8f,5176,2026-03-18 23:20:00,True,71148.56,,,33,True,True,,book_top,0.025031398650789863,0.12515655520599586,0.100125156555206,10223.699352,9348,,,,,
d36bfb9efb8f,5177,2026-03-18 23:25:00,True,71206.1,,,33,True,True,,book_top,0.02503139865078499,0.12515655520599098,0.10012515655520599,10223.724383,9350,,,,,
d36bfb9efb8f,5178,2026-03-18 23:30:00,True,71321.73,,,33,True,True,,book_top,0.025031398650790557,0.12515655520599656,0.100125156555206,10223.749415,9352,,,,,
d36bfb9efb8f,5179,2026-03-18 23:35:00,True,71332.88,,,33,True,True,,book_top,0.02503139865079039,0.1251565552059964,0.100125156555206,10223.774446,9354,,,,,
d36bfb9efb8f,5180,2026-03-18 23:40:00,True,71275.76000000001,,,33,True,True,,book_top,0.02503139865079959,0.1251565552060056,0.10012515655520601,10223.799477,9356,,,,,
d36bfb9efb8f,5181,2026-03-18 23:45:00,True,71329.61,,,33,True,True,,book_top,0.02503139865078341,0.1251565552059894,0.10012515655520599,10223.824509,9358,,,,,
d36bfb9efb8f,5182,2026-03-18 23:50:00,True,71271.65,,,33,True,True,,book_top,0.02503139865078388,0.12515655520598987,0.10012515655520599,10223.84954,9360,,,,,
d36bfb9efb8f,5183,2026-03-18 23:55:00,True,71246.54000000001,,,33,True,True,,book_top,0.025031398650795164,0.12515655520600116,0.100125156555206,10223.874572,9362,,,,,
d36bfb9efb8f,5184,2026-03-19 00:00:00,True,71265.76999999999,,,33,True,True,,book_top,0.02503139865080453,0.12515655520601054,0.10012515655520601,10223.899603,9364,,,,,
d36bfb9efb8f,5185,2026-03-19 00:05:00,True,71208.51999999999,,,33,True,True,,book_top,0.025031398650782438,0.12515655520598842,0.10012515655520599,10223.924634,9366,,,,,
d36bfb9efb8f,5186,2026-03-19 00:10:00,True,71179.85,,,33,True,True,,book_top,0.025031398650793193,0.1251565552059992,0.100125156555206,10223.949666,9368,,,,,
d36bfb9efb8f,5187,2026-03-19 00:15:00,True,71147.98999999999,,,33,True,True,,book_top,0.025031398650783188,0.12515655520598917,0.10012515655520599,10223.974697,9370,,,,,
d36bfb9efb8f,5188,2026-03-19 00:20:00,True,71110.11,,,33,True,True,,book_top,0.025031398650792416,0.12515655520599842,0.100125156555206,10223.999729,9372,,,,,
d36bfb9efb8f,5189,2026-03-19 00:25:00,True,71296.69,,,33,True,True,,book_top,0.025031398650797426,0.12515655520600344,0.10012515655520601,10224.02476,9374,,,,,
d36bfb9efb8f,5190,2026-03-19 00:30:00,True,71119.42,,,33,True,True,,book_top,0.02503139865080234,0.12515655520600835,0.10012515655520601,10224.049791,9376,,,,,
d36bfb9efb8f,5191,2026-03-19 00:35:00,True,71113.25,,,33,True,True,,book_top,0.025031398650798786,0.1251565552060048,0.10012515655520601,10224.074823,9378,,,,,
d36bfb9efb8f,5192,2026-03-19 00:40:00,True,71059.51,,,33,True,True,,book_top,0.02503139865079347,0.12515655520599947,0.100125156555206,10224.099854,9380,,,,,
d36bfb9efb8f,5193,2026-03-19 00:45:00,True,71045.01999999999,,,33,True,True,,book_top,0.02503139865079103,0.12515655520599703,0.100125156555206,10224.124886,9382,,,,,
d36bfb9efb8f,5194,2026-03-19 00:50:00,True,71039.85,,,33,True,True,,book_top,0.025031398650789113,0.1251565552059951,0.100125156555206,10224.149917,9384,,,,,
d36bfb9efb8f,5195,2026-03-19 00:55:00,True,71002.17,,,33,True,True,,book_top,0.02503139865079454,0.12515655520600055,0.10012515655520601,10224.174948,9386,,,,,
d36bfb9efb8f,5196,2026-03-19 01:00:00,True,70995.0,,,33,True,True,,book_top,0.02503139865080989,0.1251565552060159,0.10012515655520601,10224.19998,9388,,,,,
d36bfb9efb8f,5197,2026-03-19 01:05:00,True,70991.88,,,33,True,True,,book_top,0.02503139865078466,0.12515655520599064,0.10012515655520599,10224.225011,9390,,,,,
d36bfb9efb8f,5198,2026-03-19 01:10:00,True,70999.98999999999,,,33,True,True,,book_top,0.025031398650807002,0.12515655520601301,0.10012515655520601,10224.250043,9392,,,,,
d36bfb9efb8f,5199,2026-03-19 01:15:00,True,70987.98999999999,,,33,True,True,,book_top,0.02503139865078728,0.12515655520599328,0.100125156555206,10224.275074,9394,,,,,
d36bfb9efb8f,5200,2026-03-19 01:20:00,True,70979.23000000001,,,33,True,True,,book_top,0.025031398650802866,0.12515655520600888,0.10012515655520601,10224.300105,9396,,,,,
d36bfb9efb8f,5201,2026-03-19 01:25:00,True,71067.29000000001,,,33,True,True,,book_top,0.02503139865078821,0.1251565552059942,0.10012515655520599,10224.325137,9398,,,,,
d36bfb9efb8f,5202,2026-03-19 01:30:00,True,71090.5,,,33,True,True,,book_top,0.025031398650792208,0.12515655520599822,0.10012515655520601,10224.350168,9400,,,,,
d36bfb9efb8f,5203,2026-03-19 01:35:00,True,71092.98,,,33,True,True,,book_top,0.02503139865079465,0.12515655520600066,0.10012515655520601,10224.3752,9402,,,,,
d36bfb9efb8f,5204,2026-03-19 01:40:00,True,71134.47,,,33,True,True,,book_top,0.025031398650790113,0.1251565552059961,0.100125156555206,10224.400231,9404,,,,,
d36bfb9efb8f,5205,2026-03-19 01:45:00,True,71172.68,,,33,True,True,,book_top,0.025031398650777775,0.12515655520598376,0.10012515655520599,10224.425262,9406,,,,,
d36bfb9efb8f,5206,2026-03-19 01:50:00,True,71173.11,,,33,True,True,,book_top,0.025031398650793207,0.12515655520599922,0.10012515655520601,10224.450294,9408,,,,,
d36bfb9efb8f,5207,2026-03-19 01:55:00,True,71115.23000000001,,,33,True,True,,book_top,0.02503139865079014,0.12515655520599614,0.100125156555206,10224.475325,9410,,,,,
d36bfb9efb8f,5208,2026-03-19 02:00:00,True,71040.01000000001,,,33,True,True,,book_top,0.025031398650792222,0.12515655520599822,0.100125156555206,10224.500357,9412,,,,,
d36bfb9efb8f,5209,2026-03-19 02:05:00,True,71095.0,,,33,True,True,,book_top,0.025031398650789363,0.12515655520599536,0.100125156555206,10224.525388,9414,,,,,
d36bfb9efb8f,5210,2026-03-19 02:10:00,True,71181.98000000001,,,33,True,True,,book_top,0.02503139865078685,0.12515655520599284,0.10012515655520599,10224.550419,9416,,,,,
d36bfb9efb8f,5211,2026-03-19 02:15:00,True,71145.29000000001,,,33,True,True,,book_top,0.025031398650793096,0.1251565552059991,0.10012515655520601,10224.575451,9418,,,,,
d36bfb9efb8f,5212,2026-03-19 02:20:00,True,71186.91,,,33,True,True,,book_top,0.025031398650799452,0.12515655520600547,0.10012515655520601,10224.600482,9420,,,,,
d36bfb9efb8f,5213,2026-03-19 02:25:00,True,71244.98999999999,,,33,True,True,,book_top,0.025031398650788503,0.1251565552059945,0.100125156555206,10224.625514,9422,,,,,
d36bfb9efb8f,5214,2026-03-19 02:30:00,True,71245.09,,,33,True,True,,book_top,0.025031398650786643,0.12515655520599264,0.100125156555206,10224.650545,9424,,,,,
d36bfb9efb8f,5215,2026-03-19 02:35:00,True,71207.99,,,33,True,True,,book_top,0.025031398650789335,0.12515655520599533,0.100125156555206,10224.675576,9426,,,,,
d36bfb9efb8f,5216,2026-03-19 02:40:00,True,71200.0,,,33,True,True,,book_top,0.025031398650797537,0.12515655520600355,0.10012515655520601,10224.700608,9428,,,,,
d36bfb9efb8f,5217,2026-03-19 02:45:00,True,71107.26999999999,,,33,True,True,,book_top,0.025031398650790612,0.1251565552059966,0.100125156555206,10224.725639,9430,,,,,
d36bfb9efb8f,5218,2026-03-19 02:50:00,True,71105.12,,,33,True,True,,book_top,0.025031398650795275,0.12515655520600127,0.100125156555206,10224.750671,9432,,,,,
d36bfb9efb8f,5219,2026-03-19 02:55:00,True,71055.44,,,33,True,True,,book_top,0.025031398650791306,0.1251565552059973,0.100125156555206,10224.775702,9434,,,,,
d36bfb9efb8f,5220,2026-03-19 03:00:00,True,71097.76,,,33,True,True,,book_top,0.02503139865079472,0.12515655520600072,0.100125156555206,10224.800733,9436,,,,,
d36bfb9efb8f,5221,2026-03-19 03:05:00,True,71198.20999999999,,,33,True,True,,book_top,0.025031398650791334,0.12515655520599733,0.100125156555206,10224.825765,9438,,,,,
d36bfb9efb8f,5222,2026-03-19 03:10:00,True,71184.98999999999,,,33,True,True,,book_top,0.02503139865079264,0.12515655520599864,0.100125156555206,10224.850796,9440,,,,,
d36bfb9efb8f,5223,2026-03-19 03:15:00,True,71567.86,,,33,True,True,,book_top,0.025031398650804976,0.125156555206011,0.10012515655520601,10224.875828,9442,,,,,
d36bfb9efb8f,5224,2026-03-19 03:20:00,True,71493.97,,,33,True,True,,book_top,0.0250313986507954,0.1251565552060014,0.10012515655520601,10224.900859,9444,,,,,
d36bfb9efb8f,5225,2026-03-19 03:25:00,True,71494.89,,,33,True,True,,book_top,0.02503139865079039,0.1251565552059964,0.100125156555206,10224.92589,9446,,,,,
d36bfb9efb8f,5226,2026-03-19 03:30:00,True,71369.22,,,33,True,True,,book_top,0.025031398650795816,0.12515655520600183,0.10012515655520601,10224.950922,9448,,,,,
d36bfb9efb8f,5227,2026-03-19 03:35:00,True,71292.31,,,33,True,True,,book_top,0.025031398650789863,0.12515655520599586,0.100125156555206,10224.975953,9450,,,,,
d36bfb9efb8f,5228,2026-03-19 03:40:00,True,71249.70999999999,,,33,True,True,,book_top,0.02503139865079379,0.1251565552059998,0.10012515655520601,10225.000985,9452,,,,,
d36bfb9efb8f,5229,2026-03-19 03:45:00,True,71302.85,,,33,True,True,,book_top,0.025031398650789932,0.12515655520599592,0.10012515655520599,10225.026016,9454,,,,,
d36bfb9efb8f,5230,2026-03-19 03:50:00,True,71279.32,,,33,True,True,,book_top,0.025031398650789863,0.12515655520599586,0.100125156555206,10225.051047,9456,,,,,
d36bfb9efb8f,5231,2026-03-19 03:55:00,True,71215.39,,,33,True,True,,book_top,0.025031398650793235,0.12515655520599925,0.10012515655520601,10225.076079,9458,,,,,
d36bfb9efb8f,5232,2026-03-19 04:00:00,True,71131.05,,,33,True,True,,book_top,0.025031398650791084,0.12515655520599708,0.100125156555206,10225.10111,9460,,,,,
d36bfb9efb8f,5233,2026-03-19 04:05:00,True,70840.01000000001,,,33,True,True,,book_top,0.02503139865079225,0.12515655520599825,0.100125156555206,10225.126142,9462,,,,,
d36bfb9efb8f,5234,2026-03-19 04:10:00,True,70867.64,,,33,True,True,,book_top,0.02503139865080728,0.1251565552060133,0.10012515655520601,10225.151173,9464,,,,,
d36bfb9efb8f,5235,2026-03-19 04:15:00,True,70867.39,,,33,True,True,,book_top,0.025031398650806863,0.12515655520601288,0.10012515655520601,10225.176204,9466,,,,,
d36bfb9efb8f,5236,2026-03-19 04:20:00,True,70774.85,,,33,True,True,,book_top,0.02503139865079529,0.1251565552060013,0.10012515655520601,10225.201236,9468,,,,,
d36bfb9efb8f,5237,2026-03-19 04:25:00,True,70732.97,,,33,True,True,,book_top,0.025031398650787684,0.12515655520599367,0.10012515655520599,10225.226267,9470,,,,,
d36bfb9efb8f,5238,2026-03-19 04:30:00,True,70800.57,,,33,True,True,,book_top,0.025031398650794012,0.12515655520600003,0.10012515655520601,10225.251299,9472,,,,,
d36bfb9efb8f,5239,2026-03-19 04:35:00,True,70789.98999999999,,,33,True,True,,book_top,0.025031398650790584,0.12515655520599658,0.100125156555206,10225.27633,9474,,,,,
d36bfb9efb8f,5240,2026-03-19 04:40:00,True,70793.0,,,33,True,True,,book_top,0.025031398650775777,0.12515655520598176,0.10012515655520599,10225.301361,9476,,,,,
d36bfb9efb8f,5241,2026-03-19 04:45:00,True,70779.33,,,33,True,True,,book_top,0.025031398650790723,0.12515655520599672,0.100125156555206,10225.326393,9478,,,,,
d36bfb9efb8f,5242,2026-03-19 04:50:00,True,70824.32,,,33,True,True,,book_top,0.025031398650791944,0.12515655520599794,0.100125156555206,10225.351424,9480,,,,,
d36bfb9efb8f,5243,2026-03-19 04:55:00,True,70822.07,,,33,True,True,,book_top,0.025031398650788253,0.12515655520599425,0.100125156555206,10225.376456,9482,,,,,
d36bfb9efb8f,5244,2026-03-19 05:00:00,True,70874.32999999999,,,33,True,True,,book_top,0.025031398650792805,0.1251565552059988,0.100125156555206,10225.401487,9484,,,,,
d36bfb9efb8f,5245,2026-03-19 05:05:00,True,70816.85,,,33,True,True,,book_top,0.025031398650792416,0.12515655520599842,0.100125156555206,10225.426518,9486,,,,,
d36bfb9efb8f,5246,2026-03-19 05:10:00,True,70815.85,,,33,True,True,,book_top,0.025031398650801062,0.12515655520600708,0.10012515655520601,10225.45155,9488,,,,,
d36bfb9efb8f,5247,2026-03-19 05:15:00,True,70871.51000000001,,,33,True,True,,book_top,0.025031398650792666,0.12515655520599867,0.100125156555206,10225.476581,9490,,,,,
d36bfb9efb8f,5248,2026-03-19 05:20:00,True,70821.58,,,33,True,True,,book_top,0.025031398650788253,0.12515655520599425,0.100125156555206,10225.501613,9492,,,,,
d36bfb9efb8f,5249,2026-03-19 05:25:00,True,70694.34,,,33,True,True,,book_top,0.02503139865078538,0.12515655520599137,0.10012515655520599,10225.526644,9494,,,,,
d36bfb9efb8f,5250,2026-03-19 05:30:00,True,70706.11,,,33,True,True,,book_top,0.02503139865079612,0.12515655520600213,0.10012515655520601,10225.551675,9496,,,,,
d36bfb9efb8f,5251,2026-03-19 05:35:00,True,70792.78,,,33,True,True,,book_top,0.02503139865078817,0.12515655520599417,0.100125156555206,10225.576707,9498,,,,,
d36bfb9efb8f,5252,2026-03-19 05:40:00,True,70779.98999999999,,,33,True,True,,book_top,0.02503139865078441,0.1251565552059904,0.10012515655520599,10225.601738,9500,,,,,
d36bfb9efb8f,5253,2026-03-19 05:45:00,True,70827.98000000001,,,33,True,True,,book_top,0.02503139865079057,0.12515655520599656,0.10012515655520599,10225.62677,9502,,,,,
d36bfb9efb8f,5254,2026-03-19 05:50:00,True,70836.39,,,33,True,True,,book_top,0.025031398650796982,0.125156555206003,0.10012515655520601,10225.651801,9504,,,,,
d36bfb9efb8f,5255,2026-03-19 05:55:00,True,70826.54000000001,,,33,True,True,,book_top,0.02503139865079311,0.1251565552059991,0.100125156555206,10225.676832,9506,,,,,
d36bfb9efb8f,5256,2026-03-19 06:00:00,True,70773.09,,,33,True,True,,book_top,0.025031398650791556,0.12515655520599756,0.100125156555206,10225.701864,9508,,,,,
d36bfb9efb8f,5257,2026-03-19 06:05:00,True,70876.58,,,33,True,True,,book_top,0.02503139865079647,0.12515655520600247,0.100125156555206,10225.726895,9510,,,,,
d36bfb9efb8f,5258,2026-03-19 06:10:00,True,70869.43,,,33,True,True,,book_top,0.025031398650792944,0.12515655520599894,0.100125156555206,10225.751927,9512,,,,,
d36bfb9efb8f,5259,2026-03-19 06:15:00,True,70876.06,,,33,True,True,,book_top,0.025031398650793957,0.12515655520599997,0.10012515655520601,10225.776958,9514,,,,,
d36bfb9efb8f,5260,2026-03-19 06:20:00,True,70818.32,,,33,True,True,,book_top,0.02503139865079236,0.12515655520599836,0.100125156555206,10225.801989,9516,,,,,
d36bfb9efb8f,5261,2026-03-19 06:25:00,True,70731.72,,,33,True,True,,book_top,0.02503139865078559,0.1251565552059916,0.100125156555206,10225.827021,9518,,,,,
d36bfb9efb8f,5262,2026-03-19 06:30:00,True,70634.68,,,33,True,True,,book_top,0.025031398650787184,0.12515655520599317,0.10012515655520599,10225.852052,9520,,,,,
d36bfb9efb8f,5263,2026-03-19 06:35:00,True,70704.0,,,33,True,True,,book_top,0.0250313986507939,0.12515655520599991,0.10012515655520601,10225.877084,9522,,,,,
d36bfb9efb8f,5264,2026-03-19 06:40:00,True,70713.15,,,33,True,True,,book_top,0.025031398650790446,0.12515655520599644,0.100125156555206,10225.902115,9524,,,,,
d36bfb9efb8f,5265,2026-03-19 06:45:00,True,70648.87,,,33,True,True,,book_top,0.025031398650795345,0.12515655520600136,0.10012515655520601,10225.927146,9526,,,,,
d36bfb9efb8f,5266,2026-03-19 06:50:00,True,70605.53,,,33,True,True,,book_top,0.025031398650798897,0.1251565552060049,0.10012515655520601,10225.952178,9528,,,,,
d36bfb9efb8f,5267,2026-03-19 06:55:00,True,70583.22,,,33,True,True,,book_top,0.025031398650798398,0.1251565552060044,0.10012515655520601,10225.977209,9530,,,,,
d36bfb9efb8f,5268,2026-03-19 07:00:00,True,70443.23999999999,,,33,True,True,,book_top,0.025031398650785616,0.12515655520599162,0.100125156555206,10226.002241,9532,,,,,
d36bfb9efb8f,5269,2026-03-19 07:05:00,True,70311.29,,,33,True,True,,book_top,0.02503139865078864,0.12515655520599464,0.100125156555206,10226.027272,9534,,,,,
d36bfb9efb8f,5270,2026-03-19 07:10:00,True,69990.0,,,33,True,True,,book_top,0.025031398650791473,0.12515655520599747,0.100125156555206,10226.052303,9536,,,,,
d36bfb9efb8f,5271,2026-03-19 07:15:00,True,69835.92,,,33,True,True,,book_top,0.02503139865078842,0.12515655520599442,0.100125156555206,10226.077335,9538,,,,,
